Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-10-06,40.83655169202357,40.95987119670351,40.651572435003665,40.78369903564453,2510200,0.0,0
2017-10-09,40.88941188641895,41.06558409443296,40.792520364206354,40.942264556884766,1057800,0.0,0
2017-10-10,41.00391633621698,41.41792044035213,40.86297926930785,41.40030288696289,2633200,0.0,0
2017-10-11,41.40031168534861,41.831933434601154,41.373887029751366,41.70861053466797,2545700,0.0,0
2017-10-12,41.743842196600134,42.03452682495117,41.743842196600134,42.03452682495117,1490200,0.0,0
2017-10-13,42.14022552732442,42.351632818822516,41.779074064510716,41.87596893310547,1108800,0.0,0
2017-10-16,41.7878801866326,41.964052365403354,41.56766580322036,41.76145553588867,1138400,0.0,0
2017-10-17,41.63813617245335,42.14022469966955,41.57647641368679,42.113800048828125,1331400,0.0,0
2017-10-18,41.981670074211294,42.14903179654842,41.78788034082791,42.113800048828125,2042200,0.0,0
2017-10-19,42.17546836319156,42.4661496620286,42.05214882064219,42.44853210449219,1538700,0.0,0
2017-10-20,42.39567794510554,42.527804571214695,42.245930403269014,42.439720153808594,1205500,0.0,0
2017-10-23,42.527800505400705,42.56303561307659,42.298779025917064,42.46614074707031,1362800,0.0,0
2017-10-24,42.67754342548665,42.69516097742261,42.360434211048144,42.65111541748047,1580700,0.0,0
2017-10-25,42.45733852077132,42.55423339789296,41.875972618246706,42.25474166870117,2722400,0.0,0
2017-10-26,42.66874225972576,43.09155351763474,42.1930816947064,42.22831344604492,2385500,0.0,0
2017-10-27,42.22831157112095,42.60708060288565,42.078567394016545,42.45733642578125,1689900,0.0,0
2017-10-30,42.404483626305655,42.53661360820633,42.04333215067616,42.1049919128418,3372000,0.0,0
2017-10-31,42.02572023168149,42.66874595207527,42.02572023168149,42.607086181640625,2753600,0.0,0
2017-11-01,42.72159205165324,42.88895377991376,42.1842683974945,42.34282302856445,2056900,0.0,0
2017-11-02,42.424873013260296,42.79740841575191,42.36278039590222,42.682098388671875,2076300,0.3325,0
2017-11-03,42.62887832992417,43.05463449929006,42.593397803241366,42.69096755981445,2281100,0.0,0
2017-11-06,42.74418884703145,42.957068642846664,42.566792964729935,42.62001037597656,1883700,0.0,0
2017-11-07,42.6998389839559,43.40056420867306,42.43374178245595,43.3828239440918,2165400,0.0,0
2017-11-08,43.276390831271854,43.61344574713869,43.21430158973797,43.57796859741211,2918800,0.0,0
2017-11-09,43.462653044605325,43.82632000616479,43.35621484170266,43.71100997924805,2343200,0.0,0
2017-11-10,43.480392581993875,43.77309848098429,43.38282282112727,43.70214080810547,2010400,0.0,0
2017-11-13,43.77310495070631,44.216601468478856,43.719887534083945,44.02146530151367,1875800,0.0,0
2017-11-14,43.98597397399164,44.979404982606205,43.98597397399164,44.837486267089844,3279300,0.0,0
2017-11-15,44.89959121117601,45.10359922467014,44.52705572138941,44.544795989990234,2034900,0.0,0
2017-11-16,44.438345639400616,44.61574490691233,44.349647697449555,44.50043487548828,1355600,0.0,0
2017-11-17,44.385128495960444,44.5802646461542,43.92389175108587,43.98598098754883,1628800,0.0,0
2017-11-20,44.01258835190411,44.1367668210446,43.77309985415764,43.82632064819336,1356200,0.0,0
2017-11-21,43.932761448097644,44.039203042457395,43.81745479628915,43.88841247558594,1433500,0.0,0
2017-11-22,43.835188357824094,43.941629944120734,43.69326962637137,43.81745147705078,1078600,0.0,0
2017-11-24,43.915013574405634,44.09241281732901,43.85292434692382,43.85292434692383,435200,0.0,0
2017-11-27,44.012585334523976,44.21659328892708,43.83518608350976,44.12789535522461,1569000,0.0,0
2017-11-28,44.13676691004523,44.331906438293515,44.03032870536868,44.08354949951172,1954600,0.0,0
2017-11-29,44.02145959427811,44.42947552566457,43.91501800761336,44.003719329833984,2248700,0.0,0
2017-11-30,44.065816251227275,44.39400274167474,43.56023046899927,44.260955810546875,3715200,0.0,0
2017-12-01,44.4294723305047,44.5713910522421,43.94162693600798,44.11902618408203,2304100,0.0,0
2017-12-04,44.269814812734424,44.35851274790635,43.97710891977958,44.13676452636719,1767300,0.0,0
2017-12-05,44.19885802341271,44.21659490391361,43.50700125754851,43.73762130737305,1991300,0.0,0
2017-12-06,43.861801177550504,43.9593709414779,43.631181120338574,43.82632064819336,1409500,0.0,0
2017-12-07,43.86180178620018,43.97711181640625,43.56022404969862,43.97711181640625,1918300,0.0,0
2017-12-08,43.91501506693723,44.26981356484245,43.76422790467352,44.23433303833008,2842100,0.0,0
2017-12-11,44.092415632241426,44.447214140738936,43.95049690556429,44.429473876953125,1984000,0.0,0
2017-12-12,44.349651114617814,44.48270142140561,43.604576840547836,43.61344528198242,1715600,0.0,0
2017-12-13,43.67553402517383,43.915019142333904,43.49813475975824,43.68440246582031,1569500,0.0,0
2017-12-14,43.47152133339439,43.799711148581316,43.23203622360101,43.524742126464844,1251000,0.0,0
2017-12-15,43.63118167111277,43.8440614663334,43.49813475975824,43.68440246582031,2696400,0.0,0
2017-12-18,43.852928248189585,43.852928248189585,43.08124536397256,43.15220642089844,1617000,0.0,0
2017-12-19,43.205425969569944,43.205425969569944,42.309564574977905,42.32730484008789,2551000,0.0,0
2017-12-20,42.30069063905071,42.3627798720315,41.76849624675554,41.83058547973633,2392500,0.0,0
2017-12-21,41.72414867477431,42.07894382031189,41.475788350927516,41.91928482055664,2476000,0.0,0
2017-12-22,42.061200405947176,42.09668093292701,41.91928168163712,41.99911117553711,1376000,0.0,0
2017-12-26,41.9459016693831,42.078948595203556,41.511273591039114,41.520145416259766,908800,0.0,0
2017-12-27,41.66205874310525,41.874935150146484,41.511268186475675,41.874935150146484,1360100,0.0,0
2017-12-28,41.99023889724124,42.07006838384396,41.74188199830344,42.03458786010742,1086400,0.0,0
2017-12-29,42.061203525047496,42.20312564349124,41.89267608480985,41.95476531982422,1432600,0.0,0
2018-01-02,42.03460098851504,42.070081523332995,41.564495744812284,41.644325256347656,1689300,0.0,0
2018-01-03,41.484650889095875,41.89266673775692,41.32499192507915,41.387081146240234,1938100,0.0,0
2018-01-04,41.29839252369819,41.47578840489303,40.85489605349202,40.92585372924805,1715000,0.0,0
2018-01-05,41.005683607637806,41.094384932663324,40.50896633832366,40.633148193359375,2597700,0.0,0
2018-01-08,40.71297296226713,41.12985729880171,40.58879112166428,41.103248596191406,2252000,0.0,0
2018-01-09,41.01455358022872,41.12099178184431,40.500096069136085,40.5444450378418,2058500,0.0,0
2018-01-10,40.41140353322561,40.41140353322561,39.84372515364299,39.89694595336914,2244700,0.0,0
2018-01-11,39.89693349340055,40.04772402039389,39.26716945289668,39.37360763549805,2816600,0.0,0
2018-01-12,39.38248247043141,39.488920661174895,39.00107528802411,39.03655242919922,3402100,0.0,0
2018-01-16,39.160734413140375,39.61309926320731,38.99220361158656,39.25830078125,3564800,0.0,0
2018-01-17,39.364742476620386,39.63970808655119,39.23169219957644,39.51552963256836,1910100,0.0,0
2018-01-18,39.373611332625075,39.51553005062246,38.797068021089686,39.11638259887695,2887600,0.0,0
2018-01-19,39.20508703220335,39.48892449078505,38.947858277985745,39.07203674316406,1919200,0.0,0
2018-01-22,39.32039197408846,39.54214017141508,39.03655116859013,39.16960144042969,2305000,0.0,0
2018-01-23,39.213955053961854,39.728412556906754,39.142997381878395,39.43570327758789,2017000,0.0,0
2018-01-24,39.34700209354387,39.453440284687424,39.21395181690761,39.25830078125,1426100,0.0,0
2018-01-25,39.2583079984486,39.98564535853479,39.22283085061807,39.9146842956543,2193600,0.0,0
2018-01-26,39.959036966052345,39.99451750077604,39.28492372435222,39.72842025756836,4511000,0.0,0
2018-01-29,39.62196824321822,39.64858032907401,39.06316519438364,39.11638259887695,2624200,0.0,0
2018-01-30,39.22282550459851,39.42683345715934,39.00107728873553,39.3115234375,2062300,0.0,0
2018-01-31,39.35586631612777,39.7638855417436,39.1429899566496,39.69292449951172,3701000,0.0,0
2018-02-01,39.65744679782646,39.896935256972284,39.08977195404775,39.16960144042969,3791400,0.0,0
2018-02-02,38.965595665713884,39.293782068545966,38.55757977207301,38.56644821166992,4428500,0.0,0
2018-02-05,38.38905626206377,38.85029303175928,37.85686181128192,37.90121078491211,4616800,0.0,0
2018-02-06,37.528672547998276,37.67945972382038,36.42879981248177,37.39562225341797,5312200,0.0,0
2018-02-07,37.41336251826931,37.91894822389921,37.31579275339169,37.39562225341797,3443000,0.0,0
2018-02-08,37.262574300350366,37.83025266043662,36.99647707807823,37.04969787597656,5562700,0.0,0
2018-02-09,37.129525901758996,38.2471355442197,35.90547466774232,37.954429626464844,5897700,0.0,0
2018-02-12,37.998775453862244,38.25600420342546,37.62623668145874,38.03425598144531,2640600,0.0,0
2018-02-13,37.89234501090457,38.32696972012773,37.57302696451447,38.18505096435547,3040500,0.0,0
2018-02-14,38.069731203017,38.4156612540695,37.58188581601721,38.05199432373047,4998800,0.0,0
2018-02-15,38.344925453852845,39.14992877267759,38.17498182523121,39.12309646606445,3668700,0.3575,0
2018-02-16,39.17676206370731,39.69554275155074,39.0157613958968,39.534542083740234,2956600,0.0,0
2018-02-20,39.42720185765335,39.6865887396318,38.675866689758465,38.783199310302734,2315700,0.0,0
2018-02-21,38.81003591803857,39.319870187238315,38.46120230353799,38.47909164428711,3739200,0.0,0
2018-02-22,38.586425190801535,38.81898321400617,38.335981238466964,38.47014617919922,2335300,0.0,0
2018-02-23,38.532755814378106,39.24831231259351,38.4611984585353,39.23042297363281,3918700,0.0,0
2018-02-26,39.56136596420368,39.64186628096185,39.042588798906245,39.14992141723633,2983500,0.0,0
2018-02-27,39.310927354022304,39.310927354022304,38.23759078979492,38.23759078979492,3162800,0.0,0
2018-02-28,38.282316133720165,38.41648449672481,37.96926116943359,37.969261169433594,3279300,0.0,0
2018-03-01,38.00504245616213,38.470151745786275,37.54887272035355,37.888763427734375,3146600,0.0,0
2018-03-02,37.906649446918614,38.30020473902387,37.763538121421874,38.094482421875,4250800,0.0,0
2018-03-05,38.08553250633823,38.863699983461515,37.969253509329114,38.72058868408203,3345200,0.0,0
2018-03-06,38.666931493515094,38.666931493515094,38.02292875997413,38.183929443359375,2587400,0.0,0
2018-03-07,38.15709350602791,38.29126186677524,37.79931348539716,38.00503921508789,2384900,0.0,0
2018-03-08,38.01398181511644,38.219704130788365,37.95137082391381,38.067649841308594,2119900,0.0,0
2018-03-09,38.07659293363578,38.34492624140756,38.022924907264176,38.33598327636719,2102200,0.0,0
2018-03-12,38.39859855896131,38.65798893068053,38.33598756055233,38.541709899902344,2701300,0.0,0
2018-03-13,38.649038141103816,38.79214946570978,38.2644258164672,38.4254264831543,1808800,0.0,0
2018-03-14,38.52381343719249,38.89053639384204,38.47014541474028,38.7474250793457,1959900,0.0,0
2018-03-15,38.756372819439655,39.23042842563065,38.71164775980103,39.09626007080078,3330900,0.0,0
2018-03-16,39.20359611994323,39.72237337373595,39.06942776511178,39.60609436035156,9170800,0.0,0
2018-03-19,39.588204880590794,39.70448389356893,39.07837059328136,39.33776092529297,3062700,0.0,0
2018-03-20,39.355649354844445,39.54348231696591,39.18570573369306,39.34670639038086,2114700,0.0,0
2018-03-21,39.373532394953585,39.713422994907305,39.042588170074694,39.185699462890625,2250400,0.0,0
2018-03-22,39.14098130878151,40.017541970288804,39.14098130878151,39.31092834472656,3402800,0.0,0
2018-03-23,39.167816423568766,39.686593663937956,38.595371160247076,38.684814453125,2496300,0.0,0
2018-03-26,38.818986596140995,39.21254190010456,38.738486259870804,39.19465255737305,2874400,0.0,0
2018-03-27,39.2393677382302,40.25903622149659,39.0694241283667,40.02648162841797,3162300,0.0,0
2018-03-28,40.223262702896776,40.50053895146473,39.95492600654441,40.312705993652344,4219200,0.0,0
2018-03-29,40.39321574674152,40.76888516207936,40.339547712537936,40.50949478149414,3427800,0.0,0
2018-04-02,40.62577150883416,40.81360792763225,39.99966148631963,40.25904846191406,3574900,0.0,0
2018-04-03,39.99965376568031,40.679431692648535,39.99965376568031,40.50054168701172,3104200,0.0,0
2018-04-04,40.42004583446963,40.724157854141325,40.178544811902995,40.527381896972656,3662700,0.0,0
2018-04-05,40.41110112875008,40.83149215867874,40.071210436211096,40.75099182128906,3148200,0.0,0
2018-04-06,40.804653030877205,40.97460006897726,40.41109775430366,40.536319732666016,2814600,0.0,0
2018-04-09,40.56315788636511,40.63471526262658,40.03543417858905,40.33954620361328,2964200,0.0,0
2018-04-10,40.23221008491239,40.33059976277304,39.829708408229386,39.91915512084961,3004300,0.0,0
2018-04-11,39.86548455622931,40.0264852166564,39.597151259531834,39.84759521484375,2149200,0.0,0
2018-04-12,39.95492623441492,40.017540632752315,39.16781571755696,39.31986999511719,3344100,0.0,0
2018-04-13,39.4182617548955,39.72237373819982,39.28409339883302,39.54348373413086,2157200,0.0,0
2018-04-16,39.72237928771938,40.29482465108061,39.65976828935446,40.25010299682617,2404400,0.0,0
2018-04-17,40.330604076577,40.697327107437,40.1069923891735,40.48265838623047,2733800,0.0,0
2018-04-18,40.48264961090505,40.7957079526352,40.312705993652344,40.312705993652344,1879300,0.0,0
2018-04-19,40.24115219294291,40.58998580504543,40.08015153935055,40.58103942871094,3390800,0.0,0
2018-04-20,40.60788033989195,40.69732364242061,40.27693261404067,40.4200439453125,2736600,0.0,0
2018-04-23,40.55420712379316,40.795708104181706,40.384263505909146,40.58103942871094,2030700,0.0,0
2018-04-24,40.679427981307946,41.18926223303074,40.55420601239957,40.920928955078125,3012200,0.0,0
2018-04-25,40.84043144002799,41.153486383834945,40.6615414384056,41.01932144165039,2484400,0.0,0
2018-04-26,40.96565964836105,41.627551731423715,40.70626927715787,41.53810501098633,3434500,0.0,0
2018-04-27,41.618608971702166,42.38783377412302,41.42183299371911,42.20000076293945,2931500,0.0,0
2018-04-30,42.24472110349979,42.46833279899494,42.08372040977978,42.20894241333008,3330100,0.0,0
2018-05-01,42.08371353149414,42.217881891679845,41.94954858335158,42.08371353149414,2540900,0.0,0
2018-05-02,42.083716226354774,42.191048874150574,41.43077054986167,41.91377258300781,2280700,0.0,0
2018-05-03,41.87545673981768,42.07374885737693,41.415783621617365,41.88447189331055,2326400,0.3575,0
2018-05-04,41.812366839462875,42.02868583825941,41.65012844993394,41.86644744873047,2073400,0.0,0
2018-05-07,41.740266311987476,41.85743581785198,41.460854964664314,41.4788818359375,3172300,0.0,0
2018-05-08,41.46085653559195,41.46986825243293,40.46940264592011,40.55052185058594,3670600,0.0,0
2018-05-09,40.577561863289986,40.613615608467576,40.18999269831689,40.31617736816406,2399200,0.0,0
2018-05-10,40.595578962354445,40.78485592155612,40.388275134904,40.748802185058594,2693900,0.0,0
2018-05-11,40.74881567720414,40.96513472954011,40.69473849282617,40.902042388916016,1705900,0.0,0
2018-05-14,40.9290778775383,40.97414334052762,40.514470116797455,40.78486633300781,2483000,0.0,0
2018-05-15,40.55953222564374,40.7758512436878,40.06380529720737,40.226043701171875,2535300,0.0,0
2018-05-16,40.2350571970019,40.32519155778711,39.80242258005583,40.018741607666016,2186500,0.0,0
2018-05-17,40.045781655359214,40.12690086388337,39.65821248555209,39.73031997680664,1619700,0.0,0
