Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-10-03,17.52555434408714,17.561560417205328,17.120496322691906,17.327526092529297,1046000,0.0,0
2017-10-04,17.34552866040032,17.46254496114444,17.201507805547234,17.21950912475586,940400,0.0,0
2017-10-05,17.345528033466387,17.52555323709393,17.21950850237676,17.273517608642578,1268000,0.0,0
2017-10-06,17.219511051199643,17.264518646416494,16.88646343091598,16.994478225708008,1284000,0.0,0
2017-10-09,16.99447800649428,17.05748863898509,16.598421474880013,16.75144386291504,1409500,0.0,0
2017-10-10,16.832458323820738,17.030486619126894,16.553416346101162,16.922470092773438,1713900,0.0,0
2017-10-11,17.33652764731365,18.27266323112489,17.165502233370262,18.09263801574707,5407800,0.0,0
2017-10-12,18.002623749172717,18.42568478920724,17.939614840748852,18.37167739868164,1958300,0.0,0
2017-10-13,18.749733046632368,18.893753902967795,18.515698725871296,18.704727172851562,2688900,0.0,0
2017-10-16,18.902753783435355,18.92075681813358,18.371676277884966,18.452688217163086,1315700,0.0,0
2017-10-17,19.082783373144323,19.18179664414388,18.83974752122299,19.02877426147461,1893300,0.0,0
2017-10-18,18.992771827813083,19.469840344505872,18.992771827813083,19.433835983276367,1622000,0.0,0
2017-10-19,19.190795212006392,19.685868358338944,19.07377892177585,19.64986228942871,1583800,0.0,0
2017-10-20,19.802890437651705,19.937909801808278,19.55985455205126,19.73988151550293,1595100,0.0,0
2017-10-23,19.70386740347579,19.7128689196652,19.370819888785924,19.451831817626953,1636800,0.0,0
2017-10-24,19.505844576788718,19.79388630682495,19.505844576788718,19.613861083984375,1448100,0.0,0
2017-10-25,19.56885525960558,19.67687177656568,19.280813503531032,19.47884178161621,1582600,0.0,0
2017-10-26,18.6777246249638,18.92076048996255,17.525555933641904,17.579565048217773,4227400,0.0,0
2017-10-27,17.13850045281183,17.831600235921115,17.03048394342909,17.69658088684082,2704100,0.0,0
2017-10-30,17.31851965618927,17.70557624797432,17.255510762989577,17.54355239868164,1905600,0.0,0
2017-10-31,17.471550326612434,17.651577293254757,17.24651747674173,17.53455924987793,1831200,0.0,0
2017-11-01,17.858603652974125,18.380679695139406,17.624569328298094,17.777591705322266,1898400,0.0,0
2017-11-02,17.804594806335256,18.05663043012647,17.64257092426152,17.660573959350586,1640000,0.0,0
2017-11-03,17.624567460901766,17.64257049555336,16.95847063056759,17.28251838684082,2126700,0.0,0
2017-11-06,17.35453211998599,17.516554312174033,16.994478225708008,16.994478225708008,2150600,0.0,0
2017-11-07,17.0488321861097,17.076009480497646,16.82235991641569,16.98542022705078,1988700,0.12,0
2017-11-08,16.85859489440918,16.90388865340908,16.577768059502105,16.85859489440918,1933200,0.0,0
2017-11-09,16.64118174108658,16.9220068481475,16.604945351609736,16.85859489440918,1909800,0.0,0
2017-11-10,16.967302052635752,16.98542024891771,16.52341661080559,16.876712799072266,1769200,0.0,0
2017-11-13,16.768005889264938,17.00353724070697,16.650239349620833,16.795183181762695,974900,0.0,0
2017-11-14,16.61400850207811,16.713656869603167,16.315065127349516,16.378477096557617,894600,0.0,0
2017-11-15,16.124821065092434,16.5143535525129,15.92552613732084,16.478118896484375,2128600,0.0,0
2017-11-16,16.53247500541346,16.63212335287743,16.20635439760136,16.405651092529297,1573000,0.0,0
2017-11-17,16.278824450187365,16.668356990474194,16.278824450187365,16.614004135131836,1390400,0.0,0
2017-11-20,16.586828043618798,17.130361819906202,16.586828043618798,16.958242416381836,1125300,0.0,0
2017-11-21,17.112244752137162,17.311541462358544,17.048832790829035,17.103185653686523,1462000,0.0,0
2017-11-22,17.21189007611836,17.4474214108173,17.18471278555254,17.220949172973633,1242900,0.0,0
2017-11-24,17.29342326545726,17.384012522117313,17.0850691846316,17.103185653686523,386100,0.0,0
2017-11-27,17.103185918936973,17.320600829431484,16.813301675406134,17.193775177001953,1190000,0.0,0
2017-11-28,17.175653969087723,17.42024440463484,16.94918172754693,17.311538696289062,1738300,0.0,0
2017-11-29,17.393070877592265,18.172134304758366,17.266245232547234,17.818838119506836,1781600,0.0,0
2017-11-30,17.9637802573927,18.17213432960301,17.864131906402427,17.97283935546875,1503400,0.0,0
2017-12-01,18.00907043141326,18.208367093681666,17.429302092841773,17.909423828125,1618400,0.0,0
2017-12-04,18.190250353980346,18.34425154719409,17.972837209651427,18.0362491607666,2009300,0.0,0
2017-12-05,17.927545839563887,17.927545839563887,17.46554219840723,17.646718978881836,1199600,0.0,0
2017-12-06,17.71918874252265,18.34425264994742,17.71918874252265,18.13589859008789,1953500,0.0,0
2017-12-07,18.61602044470821,19.059907627332944,18.462019227511927,18.815317153930664,2677300,0.0,0
2017-12-08,18.951195627627893,19.322609933902648,18.878724585619306,19.00554847717285,1766000,0.0,0
2017-12-11,19.21390150812191,19.295431642123923,18.616015010671028,18.75189971923828,1818000,0.0,0
2017-12-12,18.760960384833346,19.114258270224436,18.670372866993414,18.7247257232666,1502200,0.0,0
2017-12-13,18.724728452153364,19.023671796992243,18.56166813172372,18.887788772583008,1090300,0.0,0
2017-12-14,18.86061476738087,19.068968889685287,18.489200296195882,18.5073184967041,948500,0.0,0
2017-12-15,18.588843763709566,18.824375124596283,18.579784665847047,18.670373916625977,2157100,0.0,0
2017-12-18,18.88778875826049,18.96931891841349,18.688492043288097,18.733787536621094,2064600,0.0,0
2017-12-19,18.770025492686475,18.815320993957023,18.471082095687663,18.5073184967041,2432500,0.0,0
2017-12-20,18.724727607263578,18.905906116865093,18.543549097662062,18.83343505859375,2114900,0.0,0
2017-12-21,18.724725510232414,19.17767000566344,18.724725510232414,19.050846099853516,1561700,0.0,0
2017-12-22,19.050842922871073,19.213901462643307,18.924017310364885,19.168607711791992,1234900,0.0,0
2017-12-26,19.20484306852769,19.413197075863557,19.150488496995575,19.331666946411133,756300,0.0,0
2017-12-27,19.395085440232837,19.395085440232837,19.04178924510071,19.07802391052246,1164900,0.0,0
2017-12-28,19.11425635120791,19.467552473282936,19.02366711461673,19.449434280395508,1403500,0.0,0
2017-12-29,19.46755213023415,19.51284761165455,19.222961714101825,19.31355094909668,1451600,0.0,0
2018-01-02,20.500266730100822,21.143448800394786,20.23755982600888,20.627092361450195,4448500,0.0,0
2018-01-03,21.70510106622443,22.810286826162088,21.333686689544276,22.013103485107422,6130000,0.0,0
2018-01-04,22.067460801286938,22.248637599130582,21.768517443390778,22.176166534423828,4679500,0.0,0
2018-01-05,22.221455074193784,22.601928476773217,21.84098167161435,22.55663299560547,3081600,0.0,0
2018-01-08,22.638164560414264,23.04581527738262,22.339221277252822,22.9008731842041,3228400,0.0,0
2018-01-09,22.90992862129313,22.90992862129313,22.592867195171404,22.683456420898438,2521900,0.0,0
2018-01-10,22.746876875959398,23.118291285419854,22.710640480965004,22.89181900024414,2071500,0.0,0
2018-01-11,23.02769379944753,23.462520016965964,22.873692631429027,23.39004898071289,1771800,0.0,0
2018-01-12,23.408254207159914,23.42645699923186,22.734766523722065,22.898588180541992,2011800,0.12,0
2018-01-16,22.843986474653914,22.998706768858213,22.252409491842478,22.379825592041016,1713100,0.0,0
2018-01-17,22.46173243286434,22.616452699479584,22.288809373491098,22.607351303100586,1518800,0.0,0
2018-01-18,22.498134229863986,22.880384163338277,22.379819559559095,22.83487892150879,1773300,0.0,0
2018-01-19,22.789374807904235,22.898588088067267,22.36161787550995,22.589147567749023,1415600,0.0,0
2018-01-22,22.479935730163792,22.807577327592032,22.398024896828257,22.77117347717285,1887100,0.0,0
2018-01-23,22.70746473321474,22.752969978806814,22.124987521335868,22.643754959106445,1323700,0.0,0
2018-01-24,22.88038918017828,22.9623000221624,22.461735308627517,22.743871688842773,1478000,0.0,0
2018-01-25,22.98960077025274,22.98960077025274,22.343415528742256,22.634654998779297,1226800,0.0,0
2018-01-26,22.73476582637495,23.026003546937726,22.570944174579953,22.998701095581055,1137300,0.0,0
2018-01-29,22.962295041195347,23.34454497556579,22.88948561254925,22.989599227905273,1399000,0.0,0
2018-01-30,22.707465128722067,22.853084000249638,22.2160001353811,22.343416213989258,1995600,0.0,0
2018-01-31,22.47083212731817,22.570944008077024,21.64262421460971,21.879255294799805,1403000,0.0,0
2018-02-01,21.760944152651845,22.270610283210438,21.669931909644987,21.988473892211914,1246500,0.0,0
2018-02-02,21.806448591685854,21.83375278434229,21.260378625869762,21.314985275268555,1210400,0.0,0
2018-02-05,21.24217653911764,21.870159103844067,21.005545402613276,21.060152053833008,1920500,0.0,0
2018-02-06,20.63239425869629,21.40599562312084,20.2319414813623,21.27857780456543,1647800,0.0,0
2018-02-07,21.26947930621174,21.633526516451436,21.096556230380127,21.415098190307617,1773400,0.0,0
2018-02-08,21.41509927034902,21.52431257097194,20.586891174316406,20.586891174316406,1547200,0.0,0
2018-02-09,20.778013865097826,20.941835540488228,19.840590798093867,20.404865264892578,2303000,0.0,0
2018-02-12,20.486777348041848,21.15116375114723,20.42306930060902,20.969141006469727,1144100,0.0,0
2018-02-13,20.905427210808003,21.870154342506627,20.905427210808003,21.69723129272461,1926100,0.0,0
2018-02-14,21.43329833264761,22.53454304944966,21.324085042201396,22.516340255737305,1527700,0.0,0
2018-02-15,22.71656448435587,22.743868673368507,22.10678655296505,22.33431625366211,1106000,0.0,0
2018-02-16,22.179597276196347,23.89061996103192,22.03397666225017,23.635786056518555,3398100,0.0,0
2018-02-20,23.471962938359326,24.31837190119848,23.326342344156263,23.453760147094727,2752100,0.0,0
2018-02-21,23.499266980706167,23.65398724510542,23.026004791259762,23.026004791259766,2507100,0.0,0
2018-02-22,23.20802790721626,23.217129302940503,22.6255524681746,22.652854919433594,1575300,0.0,0
2018-02-23,22.78027824685438,23.080617434918228,22.66196180966653,23.071516036987305,861900,0.0,0
2018-02-26,23.399155078908475,23.490167312175075,23.007805426915827,23.289941787719727,860400,0.0,0
2018-02-27,23.235335303232368,23.37185278612186,22.907691955566403,22.907691955566406,876500,0.0,0
2018-02-28,23.05330970016043,23.126119136510205,22.106787027613354,22.115886688232422,969900,0.0,0
2018-03-01,22.4162251495663,23.49016560505408,22.307011866314504,23.217130661010742,2747100,0.0,0
2018-03-02,23.080614734988448,23.681293040849845,22.789376978924004,23.635786056518555,1699100,0.0,0
2018-03-05,23.39914988659472,23.635780946213437,23.217127196366647,23.4173526763916,1186300,0.0,0
2018-03-06,23.526571254134502,23.54477404669731,22.81667796740968,23.335445404052734,1655900,0.0,0
2018-03-07,23.162523285279367,23.917921791499335,23.0988135135022,23.781402587890625,1622100,0.0,0
2018-03-08,23.717694707228937,23.799605535564652,22.534540998245635,22.934993743896484,1626100,0.0,0
2018-03-09,24.118152496245305,24.20006334170946,23.026009047332685,23.071516036987305,2722300,0.0,0
2018-03-12,23.035107881756034,23.353649830232158,22.680162081521647,23.289941787719727,1546700,0.0,0
2018-03-13,23.299042400909844,23.644886792592736,23.071512693353917,23.08061408996582,1590800,0.0,0
2018-03-14,22.671062633733676,23.126122103276163,22.188698971089554,22.325218200683594,2060400,0.0,0
2018-03-15,22.352520193299128,22.398027180856033,21.806448494014806,22.124990463256836,1561800,0.0,0
2018-03-16,22.179594184122756,22.59824796612207,21.83374809507542,22.416223526000977,5097500,0.0,0
2018-03-19,22.23419928541,22.28880591930752,21.2421698007181,21.57891273498535,1859200,0.0,0
2018-03-20,21.569815054749586,21.6426244852637,21.12385533994767,21.26947593688965,1888100,0.0,0
2018-03-21,21.360488002894936,21.906559640094514,21.26037611347996,21.68813133239746,1925000,0.0,0
2018-03-22,20.450369204591798,20.869024763323072,18.95777489936265,19.03058433532715,4802100,0.0,0
2018-03-23,19.021484294123393,19.376431838664985,18.530021000324734,18.557323455810547,3218900,0.0,0
2018-03-26,18.975980559147796,19.44924283237255,18.76665361611482,19.01238441467285,3129600,0.0,0
2018-03-27,19.112494475347827,19.121595871502887,18.029452635688912,18.247880935668945,2799200,0.0,0
2018-03-28,18.01124915029792,18.1841704461825,17.74731390513685,18.12046241760254,2257600,0.0,0
2018-03-29,18.29338920244914,18.73024583311974,18.11136473837942,18.621030807495117,2304800,0.0,0
2018-04-02,18.493615303606823,18.666538376299407,17.91113977779684,18.129568099975586,1522300,0.0,0
2018-04-03,18.083783044813785,18.21197132779144,17.699216449446446,18.038002014160156,2281400,0.12,0
2018-04-04,17.717530237634676,18.056314068865948,17.506934694281785,17.992219924926758,1569600,0.0,0
2018-04-05,18.193661661703928,18.55075862415219,18.14787888034227,18.468351364135742,2106100,0.0,0
2018-04-06,18.43172711295392,18.578230282566143,17.644282399983513,17.717533111572266,2067600,0.0,0
2018-04-09,17.882345232621727,18.138721815318068,17.717530717211517,17.854875564575195,1519900,0.0,0
2018-04-10,18.184508822682865,18.633169693134526,18.12041466210904,18.495824813842773,2052300,0.0,0
2018-04-11,18.30353916101817,18.47751025934517,18.010536308952535,18.15703773498535,1141800,0.0,0
2018-04-12,18.303533224617098,18.77966357801735,18.294376670155454,18.614849090576172,1162700,0.0,0
2018-04-13,18.688106464852684,19.01773555764834,18.303539772069353,18.514135360717773,1455600,0.0,0
2018-04-16,18.605692943171668,18.797977098204587,18.41341053457298,18.678943634033203,1307200,0.0,0
2018-04-17,18.93532446776267,19.576267662253695,18.77966651047702,19.49386215209961,1910600,0.0,0
2018-04-18,19.704458279672156,20.1989000873573,19.704458279672156,20.052398681640625,4002100,0.0,0
2018-04-19,19.878427833947015,20.134806170089792,19.475549836852764,19.997461318969727,1848000,0.0,0
2018-04-20,19.997462747329056,20.10733793749935,19.503019152258748,19.759397506713867,1333200,0.0,0
2018-04-23,19.62205567616299,19.969996160683497,19.548804955925256,19.63121223449707,976100,0.0,0
2018-04-24,19.905894927748527,20.14396012056367,19.283263153683432,19.612892150878906,1041000,0.0,0
2018-04-25,19.52133551768679,20.107341286696016,19.292426795863193,19.896745681762695,1144600,0.0,0
2018-04-26,20.0707128807622,20.24468396438396,19.667833120008773,19.95168113708496,1096300,0.0,0
2018-04-27,19.90589634614922,20.006616712787878,19.219170384015317,19.374828338623047,1361500,0.0,0
2018-04-30,19.585426314566227,19.759397402256607,19.20085965813387,19.237485885620117,1054300,0.0,0
2018-05-01,19.12760940201068,19.12760940201068,18.440883338312627,18.898700714111328,960900,0.0,0
2018-05-02,19.036048030340204,19.365675365570656,18.971952128344935,19.081829071044922,1032700,0.0,0
2018-05-03,19.264955644024283,19.649520555774433,19.210016302544556,19.411457061767578,968000,0.0,0
2018-05-04,19.383985132754695,20.290463204347812,19.29242132072384,20.098180770874023,1646000,0.0,0
2018-05-07,20.153121210588587,20.49190509266585,20.061557385604164,20.34540367126465,1169600,0.0,0
2018-05-08,20.308778441368204,20.400342262981276,20.052400090138534,20.18974494934082,707300,0.0,0
2018-05-09,20.299620923512343,20.363715071676673,20.180589183554954,20.317934036254883,831500,0.0,0
2018-05-10,20.34540568385767,20.931413173865767,20.34540568385767,20.491907119750977,829900,0.0,0
2018-05-11,20.620093640593385,20.913096462001498,20.565154301753434,20.63840675354004,572600,0.0,0
2018-05-14,20.684192657470707,20.84900721991031,20.55600432954434,20.684192657470703,729000,0.0,0
2018-05-15,20.418653909116035,21.07791203658923,20.409499098620827,21.059598922729492,739300,0.0,0
2018-05-16,21.16031788623091,21.929451152513927,21.123691660962887,21.673072814941406,1159900,0.0,0
2018-05-17,21.856198131085357,22.378109560776636,21.746321213365658,22.011856079101562,931500,0.0,0
2018-05-18,22.06679515532265,22.304860371100986,21.911137196791994,22.094263076782227,1395400,0.0,0
