Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-07-07,22.782473927300664,22.857268942140816,22.595487103498407,22.74507713317871,6245900,0.0,0
2017-07-10,22.730120771658726,22.87223117549376,22.632888238464083,22.767518997192383,4915600,0.0,0
2017-07-11,22.76751611266496,22.8198721951824,22.573049644317145,22.76003646850586,3698100,0.0,0
2017-07-12,23.05174010745277,23.20880981328358,22.94702792129659,23.0293025970459,4098000,0.0,0
2017-07-13,23.134016044925712,23.365879366887253,23.03678207253768,23.30604362487793,3801400,0.0,0
2017-07-14,23.276122783459062,23.657574686776467,23.268643138567057,23.507986068725586,4441100,0.0,0
2017-07-17,23.485548109253138,23.650097450517094,23.44067166463408,23.515466690063477,2592700,0.0,0
2017-07-18,23.66505708633051,23.754811408885743,23.29108335777739,23.29856300354004,4599700,0.0,0
2017-07-19,23.298562742634793,23.440673157340616,23.15645232792897,23.37335777282715,5844600,0.0,0
2017-07-20,23.537903221697206,23.829603666099754,23.38083495875432,23.507986068725586,6070900,0.0,0
2017-07-21,23.51546575914625,23.67253402239324,23.403273938741773,23.522945404052734,5769600,0.0,0
2017-07-24,23.582782098186954,23.76228930347197,23.582782098186954,23.6874942779541,4586100,0.0,0
2017-07-25,23.911877290446547,24.039028402458282,23.627657912971365,23.6351375579834,4716100,0.0,0
2017-07-26,23.73237298456859,23.98667523960913,23.597742211123997,23.642620086669922,4663000,0.0,0
2017-07-27,23.605219337496337,23.949275880308548,23.575302183588914,23.919357299804688,4622600,0.0,0
2017-07-28,23.874479926546115,24.06894641246404,23.83708312896806,23.926836013793945,3464900,0.0,0
2017-07-31,23.934317588424783,23.98667367989402,23.620179613012848,23.7697696685791,3355600,0.0,0
2017-08-01,23.83708874967666,23.88944484926989,23.62766292470703,23.724895477294922,5497200,0.0,0
2017-08-02,23.56034214603973,23.739849343579895,23.463109615679123,23.665054321289062,3942200,0.0,0
2017-08-03,22.984424351579793,23.552864573777295,22.812396783790113,23.231246948242188,5006700,0.0,0
2017-08-04,23.283603345764075,23.38083731255247,23.119055421363797,23.171411514282227,4362300,0.0,0
2017-08-07,23.104094318423854,23.231245431225457,22.9245871168092,23.20132827758789,5057300,0.0,0
2017-08-08,23.1190543514046,23.268644404188336,22.73012135544407,22.804916381835938,5710400,0.0,0
2017-08-09,22.834836217871825,23.134014913283558,22.775000478789476,22.909629821777344,3547100,0.0,0
2017-08-10,22.91710965571229,22.98442504105738,22.445903384893217,22.475820541381836,3679900,0.0,0
2017-08-11,22.475815843377386,22.62540587434212,22.408500472102883,22.498254776000977,2391800,0.0,0
2017-08-14,22.595492152319345,22.92458943519299,22.453383161625567,22.52069854736328,3854300,0.0,0
2017-08-15,22.453383336788225,22.55809552582085,22.2439575321264,22.415985107421875,6760200,0.0,0
2017-08-16,22.438426673104345,22.45338596660297,22.019576441320154,22.154207229614258,3488400,0.0,0
2017-08-17,22.019570494345448,22.221515195649285,21.735349701020052,21.750308990478516,3442500,0.0,0
2017-08-18,21.757789566588084,21.847542453988183,21.510966986343178,21.742830276489258,4842800,0.0,0
2017-08-21,21.72039502268265,21.787708981922222,21.570804959358647,21.697956085205078,5400500,0.0,0
2017-08-22,21.780229912991132,22.161681849052446,21.765270621923015,22.064449310302734,2909900,0.0,0
2017-08-23,21.989653308732887,22.296311629080048,21.989653308732887,22.056968688964844,4670600,0.0,0
2017-08-24,22.012092199482492,22.161680823451412,21.997132909106664,22.042009353637695,2182400,0.0,0
2017-08-25,22.101843473397526,22.131762051962806,21.9821720123291,21.9821720123291,3668400,0.0,0
2017-08-28,22.02705275058378,22.0569699064513,21.63064009251426,21.817626953125,3011000,0.0,0
2017-08-29,21.6530790293623,21.862503400224547,21.54088577171863,21.817626953125,2918200,0.0,0
2017-08-30,21.765270772310018,21.869982957317298,21.653078941717,21.787708282470703,2932400,0.0,0
2017-08-31,21.847540141669423,22.281350949042743,21.76526690802644,22.236473083496094,3758600,0.0,0
2017-09-01,22.296310507141975,22.60296881205826,22.16915939827939,22.48329734802246,4311900,0.0,0
2017-09-05,22.565574602037845,22.692725725480415,22.37858773971622,22.550615310668945,3707700,0.0,0
2017-09-06,22.610451443949184,22.827356892792164,22.49825960991852,22.52069854736328,6601800,0.0,0
2017-09-07,22.54336330523855,22.656684212707844,22.38471288201872,22.52069854736328,2912200,0.3,0
2017-09-08,22.445148755754126,22.611354083162226,22.324272939977355,22.43004035949707,3272000,0.0,0
2017-09-11,22.467815219950218,22.973983277360357,22.445150462411195,22.853107452392578,4822900,0.0,0
2017-09-12,22.8606562844485,23.04952489078966,22.76244380221735,22.8228816986084,3205900,0.0,0
2017-09-13,22.913544037509592,23.034419855475115,22.822886453558745,22.981536865234375,3078500,0.0,0
2017-09-14,22.973981857299805,23.253508085855746,22.89087919241361,22.973981857299805,6581200,0.0,0
2017-09-15,23.079743471904003,23.109963141038804,22.815328571740164,22.8908748626709,6718500,0.0,0
2017-09-18,22.853102843951625,23.12507411576153,22.800219861311522,23.10240936279297,6099900,0.0,0
2017-09-19,23.147739086874576,23.238396664293433,23.02686327761831,23.041973114013672,3955500,0.0,0
2017-09-20,23.0570843429789,23.223288230506093,22.91354377046023,22.958871841430664,5193500,0.0,0
2017-09-21,22.921097435403716,22.97398042213559,22.505587018836128,22.656681060791016,4455500,0.0,0
2017-09-22,22.656681150454943,22.73978381047867,22.49047727136082,22.664236068725586,2886600,0.0,0
2017-09-25,22.732225255989192,23.238393171529534,22.724670338927027,23.109962463378906,5957400,0.0,0
2017-09-26,23.041972081160303,23.147738049280264,22.83043870396714,22.837993621826172,6027700,0.0,0
2017-09-27,22.898432590000372,22.928652262843666,22.596243066333994,22.649126052856445,3561800,0.0,0
2017-09-28,22.618908000055065,22.664236068725586,22.445147761736976,22.664236068725586,3270100,0.0,0
2017-09-29,22.558468286243933,22.72467215201285,22.543358450914063,22.671789169311523,2996200,0.0,0
2017-10-02,22.543358346333175,22.830438011502828,22.475365528617402,22.702007293701172,3343400,0.0,0
2017-10-03,22.694455041356868,22.9513150498642,22.596242547823135,22.883323669433594,3966600,0.0,0
2017-10-04,22.875771741551784,22.913544895723252,22.626465177541085,22.6944580078125,3600200,0.0,0
2017-10-05,22.72467514679204,22.966426780116414,22.62646408611154,22.921098709106445,2629800,0.0,0
2017-10-06,22.785110489404556,22.898431374645675,22.611351702637954,22.747337341308594,2652000,0.0,0
2017-10-09,22.770004026811435,22.868216531934788,22.686902800499503,22.709566116333008,2257600,0.0,0
2017-10-10,22.86065989195427,22.951316030370194,22.611353349880467,22.686901092529297,3374800,0.0,0
2017-10-11,22.709564637564455,22.800222217855513,22.634016894147464,22.785112380981445,3809100,0.0,0
2017-10-12,22.618904801425902,22.890874615942018,22.618904801425902,22.79266357421875,2561600,0.0,0
2017-10-13,22.951315521427347,22.958870439620036,22.558469862080752,22.566024780273438,3711700,0.0,0
2017-10-16,22.649126160500398,22.717118983767644,22.55847002344628,22.618907928466797,2241800,0.0,0
2017-10-17,22.5509168291298,22.634018054289953,22.482924000664763,22.60379981994629,2661000,0.0,0
2017-10-18,22.611354083162226,22.724674980333774,22.26383503208897,22.43004035949707,4727000,0.0,0
2017-10-19,22.301611190652174,22.475370007909696,22.142960770712293,22.362049102783203,3766600,0.0,0
2017-10-20,22.44514545592418,22.452700373418697,22.105182814389998,22.158065795898438,3634900,0.0,0
2017-10-23,22.13540132194646,22.17317590989436,21.750110611550213,21.787883758544922,4587900,0.0,0
2017-10-24,21.96164622697006,21.96164622697006,21.59146384865688,21.735004425048828,4541700,0.0,0
2017-10-25,21.68967532626684,21.76522307533501,21.002193547558047,21.4101505279541,8670000,0.0,0
2017-10-26,21.410148781051987,21.606572336221213,21.289272968786825,21.463031768798828,5617400,0.0,0
2017-10-27,21.387479303297305,21.795436160325742,21.22883037508826,21.62167739868164,6612200,0.0,0
2017-10-30,21.689670421033778,21.886093947807428,21.531021480728025,21.561241149902344,4330500,0.0,0
2017-10-31,21.47814384694446,21.568799995127176,21.357268022065174,21.53102684020996,5526700,0.0,0
2017-11-01,21.787889505224197,21.991868011083774,21.674568593397844,21.7501163482666,6665800,0.0,0
2017-11-02,21.56879691055969,21.74255714480841,21.115513352563493,21.23638916015625,7214200,0.0,0
2017-11-03,21.25149796830436,21.485696110899898,21.08529408987332,21.34971046447754,3826200,0.0,0
2017-11-06,21.36482409529415,21.77277966605973,21.296831260007625,21.7501163482666,4539200,0.0,0
2017-11-07,21.66701159628177,21.772777578384552,21.29682921796859,21.735004425048828,8228100,0.0,0
2017-11-08,21.71233610811725,21.719891025736235,21.327043955268067,21.440364837646484,6688700,0.0,0
2017-11-09,21.319488361055118,21.855875967354894,21.319488361055118,21.659452438354492,4398900,0.0,0
2017-11-10,21.651895624598733,21.795436160325742,21.410144053449894,21.62167739868164,5926200,0.0,0
2017-11-13,21.523465139757715,21.55368480693314,21.28926848296032,21.327041625976562,3943200,0.0,0
2017-11-14,21.259054682946168,21.28171943958285,20.90398214135877,20.941755294799805,5536300,0.0,0
2017-11-15,20.77554702758789,20.94930580235351,20.556458749094006,20.77554702758789,4466100,0.0,0
2017-11-16,20.75288651454755,20.783106189872164,20.382704137541594,20.41292381286621,4871700,0.0,0
2017-11-17,20.420473790988577,20.662225371280275,20.261823415826473,20.5942325592041,4270400,0.0,0
2017-11-20,20.59423834770184,20.775552083883127,20.375150015886852,20.63956642150879,3588800,0.0,0
2017-11-21,20.73022376421669,20.866209424978244,20.541355111148633,20.57912826538086,4742700,0.0,0
2017-11-22,20.64711904793289,21.07018438537777,20.639564129645066,20.964418411254883,4854600,0.0,0
2017-11-24,21.055075091964135,21.470585493403767,21.04752017399845,21.20616912841797,3377400,0.0,0
2017-11-27,21.15328770875345,21.28171844176616,20.994638742595416,21.1381778717041,8213200,0.0,0
2017-11-28,21.1532892213014,21.455478779129297,21.009748640975594,21.425260543823242,8732900,0.0,0
2017-11-29,21.417703359533853,21.523469333349006,21.191060134418546,21.395038604736328,6372700,0.0,0
2017-11-30,21.50836179819231,22.09007759832534,21.425260570282934,21.946537017822266,8075500,0.0,0
2017-12-01,22.127853393554688,22.377159972708146,21.999422644236024,22.127853393554688,6037000,0.0,0
2017-12-04,22.158070429039768,22.278946252320207,21.908763863404683,21.946537017822266,5973500,0.0,0
2017-12-05,22.029639864956057,22.090077777085355,21.886099283291404,21.961647033691406,3888700,0.0,0
2017-12-06,21.848325077816874,21.901208068267525,21.568798847066176,21.6745662689209,4161000,0.0,0
2017-12-07,21.659294969274498,21.796716128146777,21.51423760269936,21.735639572143555,4848000,0.3,0
2017-12-08,21.83489044866208,21.911236509679288,21.54477570803268,21.796716690063477,8941800,0.0,0
2017-12-11,21.781451936035772,22.20898790372116,21.69747111060142,22.06393051147461,6743700,0.0,0
2017-12-12,22.0868346927707,22.354045217706144,21.949412053879318,22.201353073120117,4870600,0.0,0
2017-12-13,22.17081288491598,22.29296600360587,22.063927813927293,22.186080932617188,4760800,0.0,0
2017-12-14,22.17844841536018,22.8044850319499,22.17081511883047,22.659427642822266,6172900,0.0,0
2017-12-15,22.7510393106908,22.903731436069943,22.583079137717764,22.69759750366211,10207000,0.0,0
2017-12-18,22.75103866309377,23.22438307335158,22.75103866309377,23.0106143951416,7266200,0.0,0
2017-12-19,23.12513557091551,23.170942627441182,22.926636384397515,22.949539184570312,4810200,0.0,0
2017-12-20,23.01061155365781,23.018246304384665,22.628882754393786,22.9419002532959,7750900,0.0,0
2017-12-21,22.949534000411585,23.201474938660965,22.90372695423345,23.148033142089844,5162500,0.0,0
2017-12-22,23.132768995398543,23.254922117599165,23.071692434298235,23.140403747558594,4144300,0.0,0
2017-12-26,23.224384500412782,23.430518439619366,23.170942691621462,23.2778263092041,2427100,0.0,0
2017-12-27,23.323633990610727,23.338903495297284,23.125136254405973,23.201480865478516,4036000,0.0,0
2017-12-28,23.224387128861682,23.323636005538162,23.117503499182355,23.29309844970703,2961100,0.0,0
2017-12-29,23.354172374411732,23.4534212398556,23.21674974827401,23.2778263092041,2914900,0.0,0
2018-01-02,23.415248047262242,23.812246406340748,23.31599918558263,23.774072647094727,4480300,0.0,0
2018-01-03,23.796975192858326,24.476453496817612,23.774070938956356,24.430644989013672,8969500,0.0,0
2018-01-04,24.476455144866172,24.88872009342093,24.293224013672926,24.850547790527344,7298600,0.0,0
2018-01-05,24.88871916508964,24.926894378919346,24.46881802420216,24.781835556030273,6366700,0.0,0
2018-01-08,24.774206623767295,24.881090251650374,24.629147775331315,24.873456954956055,5546000,0.0,0
2018-01-09,24.93453044904467,25.094855880475123,24.789474522373336,24.987972259521484,3928200,0.0,0
2018-01-10,25.003238677978516,25.026141476110052,24.758932456709196,25.003238677978516,4201200,0.0,0
2018-01-11,25.056683352033872,25.285720096664413,24.888721713536707,25.270450592041016,5733100,0.0,0
2018-01-12,25.262817037899236,25.484220484136983,25.06431930454276,25.35443115234375,4371400,0.0,0
2018-01-16,25.44604437349954,25.52238897205869,24.83527593558733,24.881084442138672,5560100,0.0,0
2018-01-17,24.99560789160962,24.99560789160962,24.613879018515988,24.827646255493164,5128700,0.0,0
2018-01-18,24.82000983235391,24.82000983235391,24.61387880554386,24.6444149017334,4128000,0.0,0
2018-01-19,24.583338622173436,24.68258893903676,24.38483944462679,24.659683227539062,4335200,0.0,0
2018-01-22,24.71312477750112,25.0795841217041,24.690221978600924,25.0795841217041,5515700,0.0,0
2018-01-23,25.13302643128935,25.438410680428042,24.9650677153871,25.308624267578125,6036400,0.0,0
2018-01-24,25.3391619066662,25.705621280547106,25.239914495154434,25.270450592041016,6536800,0.0,0
2018-01-25,24.965067305527107,25.247545838308827,24.636780262418622,24.73603057861328,8226700,0.0,0
2018-01-26,24.858185177432166,25.003241100251138,24.728395846606627,24.83527946472168,4727600,0.0,0
2018-01-29,24.652053448071424,24.78947608721817,24.384842922639447,24.415380477905273,4984800,0.0,0
2018-01-30,24.193975509294756,24.25505206853336,23.88859271310174,24.05655288696289,5362800,0.0,0
2018-01-31,24.140535512570224,24.27795668902891,23.87332499979252,23.96493911743164,5094200,0.0,0
2018-02-01,24.079458618208065,24.27032305954638,23.94967073985081,24.186342239379883,4304600,0.0,0
2018-02-02,23.957300383992997,24.01074364261209,23.369439100982003,23.43815040588379,4370800,0.0,0
2018-02-05,23.132768029867144,23.483959333670718,22.140273589367503,22.506732940673828,8692400,0.0,0
2018-02-06,22.10210000938863,23.064055386945622,21.903600841521015,23.033517837524414,11131700,0.0,0
2018-02-07,22.964810773458524,23.430520501648306,22.90373420715332,22.90373420715332,7717400,0.0,0
2018-02-08,22.9342683188176,23.094593725049943,21.804349899291992,21.804349899291992,9151800,0.0,0
2018-02-09,21.95704576443967,22.132640703052072,21.040895852772977,21.842527389526367,10986200,0.0,0
2018-02-12,22.117367623169844,22.60598150996633,22.079195323095387,22.46092414855957,6354000,0.0,0
2018-02-13,22.27006302061266,22.812117333757257,22.22425596253089,22.728137969970703,5151500,0.0,0
2018-02-14,22.47619565559476,23.102230752200004,22.41511909632059,22.88846206665039,4899500,0.0,0
2018-02-15,22.567809766415994,23.155672559542396,22.544906966800706,22.88846206665039,5296100,0.0,0
2018-02-16,22.773944918010233,22.827386728210755,22.025756662842696,22.071563720703125,6909100,0.0,0
2018-02-20,22.04102799284602,22.552544792552354,22.018123733928935,22.208988189697266,4534100,0.0,0
2018-02-21,22.270059818503743,22.38457817533216,21.842523940127034,21.85015869140625,3613000,0.0,0
2018-02-22,22.010483812602057,22.41511688804257,21.728003843675683,21.804349899291992,4361600,0.0,0
2018-02-23,21.796715101196728,22.041022769879042,21.666927243782325,21.9417724609375,6177300,0.0,0
2018-02-26,22.048657274656836,22.05629202623894,21.392084656575857,21.68983268737793,5405400,0.0,0
2018-02-27,21.689835132571957,21.957045643349456,21.544777748519007,21.651662826538086,9133100,0.0,0
2018-02-28,21.720376490240543,21.804355863828963,21.185955410916478,21.19359016418457,5773300,0.0,0
2018-03-01,21.147780607627038,21.201222418023086,20.720243212098406,20.903472900390625,8853500,0.0,0
2018-03-02,20.73551040565336,20.85002876604926,20.346146815363337,20.697338104248047,6907900,0.0,0
2018-03-05,20.613359212777556,21.086703657642058,20.613359212777556,20.796588897705078,5235500,0.0,0
2018-03-06,20.956912498651874,21.155410200754822,20.796585639347352,21.09433364868164,6333200,0.0,0
2018-03-07,20.880568752690476,21.002721870339865,20.743146131289905,20.964548110961914,8283300,0.0,0
2018-03-08,21.088234170680675,21.10369363195675,20.647606349502922,20.98773956298828,6149100,0.34,0
2018-03-09,21.37425495699725,21.64481544494629,21.219650017052118,21.64481544494629,6732600,0.0,0
2018-03-12,21.644816456166517,21.938566887891174,21.60616558798352,21.84580421447754,8858000,0.0,0
2018-03-13,21.868990778897377,21.938562031338517,21.590699871389678,21.6602725982666,6944200,0.0,0
2018-03-14,21.7221199137103,21.86126539984742,21.52886262172789,21.753040313720703,9613600,0.0,0
2018-03-15,21.799420938747005,21.876722668237132,19.14020045496643,20.63214683532715,30585800,0.0,0
2018-03-16,20.717180633446628,21.258301628305194,20.709451639449185,21.034122467041016,13132500,0.0,0
2018-03-19,20.91043816882992,21.065044590460957,20.08329720430692,20.25336456298828,11062600,0.0,0
2018-03-20,20.330666299367692,20.562575931814248,20.191522289223087,20.25336456298828,7520600,0.0,0
2018-03-21,20.43888649015773,20.933624561813403,20.330661431156233,20.871782302856445,6103700,0.0,0
2018-03-22,20.63214544322637,20.77901989889642,20.39250537978094,20.46980857849121,7102600,0.0,0
2018-03-23,20.531651898620535,20.570304237181695,19.805005626902116,19.820465087890625,7161300,0.0,0
2018-03-26,20.005992895491513,20.10648750636702,19.403031127982587,19.67359161376953,9415200,0.0,0
2018-03-27,19.642668644292634,19.88230724429184,19.279345510459258,19.441680908203125,9061600,0.0,0
2018-03-28,19.488063826848,19.704512515902884,19.14793206832241,19.155662536621094,8600300,0.0,0
2018-03-29,19.287077240482574,19.46487358520161,19.008786283923364,19.217504501342773,20019600,0.0,0
2018-04-02,19.21749992772355,19.341184440216992,18.730490869649394,18.962400436401367,9270500,0.0,0
2018-04-03,19.024244905911104,19.093817636587154,18.660920318061542,18.90056037902832,9186100,0.0,0
2018-04-04,18.6995741289843,19.00105500273301,18.63773186066569,18.90829086303711,12327900,0.0,0
2018-04-05,19.04743705597354,19.29480613860654,18.83098984588768,19.17112159729004,16241900,0.0,0
2018-04-06,19.124739847450137,19.217503988640374,18.55269848767902,18.84644889831543,9889200,0.0,0
2018-04-09,18.931482571536815,19.039706174228755,18.668652558339815,18.84644889831543,9834400,0.0,0
2018-04-10,19.0628990124402,19.51898633586683,18.946944933054947,19.379840850830078,13884200,0.0,0
2018-04-11,19.28707732485408,19.604019149239186,19.20204364899211,19.596288681030273,9256400,0.0,0
2018-04-12,19.61174857027036,19.64266896701895,19.31799669176095,19.387569427490234,7900700,0.0,0
2018-04-13,19.47260277887964,19.557634974368163,19.317996374368956,19.441680908203125,5677900,0.0,0
2018-04-16,19.51125597946578,19.928692436975428,19.325729156495754,19.781816482543945,8199500,0.0,0
2018-04-17,19.820466703325177,19.982803589641154,19.74316496877441,19.890039443969727,7042900,0.0,0
2018-04-18,20.06010494106047,20.23017080553455,19.897768069776898,19.92095947265625,4544400,0.0,0
2018-04-19,19.998265117466072,20.060107391596365,19.689052272378497,19.75089454650879,5279700,0.0,0
2018-04-20,19.851389537127083,19.9750740877156,19.650401773811705,19.719974517822266,5213700,0.0,0
2018-04-23,19.71997520431589,19.998266190046024,19.66586339585419,19.982805252075195,5244800,0.0,0
2018-04-24,20.005994111600756,20.06783638573105,19.627209998248205,19.75089454650879,6723400,0.0,0
2018-04-25,19.63494057395695,19.805007934570312,19.410762881924963,19.805007934570312,4803600,0.0,0
2018-04-26,19.8823057743325,19.90549717562528,19.604016330998384,19.77408218383789,3357800,0.0,0
2018-04-27,19.727704630646333,19.859119647580396,19.557637270828064,19.758625030517578,5576800,0.0,0
2018-04-30,19.7740853677075,20.114218602587968,19.758624431022916,19.890039443969727,6435100,0.0,0
2018-05-01,19.797275846977964,20.067834854125977,19.750893039093157,20.067834854125977,4769600,0.0,0
2018-05-02,20.029183432515936,20.392506570909312,19.944149761524226,20.214710235595703,8865200,0.0,0
2018-05-03,19.95961104498299,20.315205196244726,19.75089283496649,20.17605972290039,10326300,0.0,0
2018-05-04,20.10648670026551,20.29201350394065,19.913229428799408,20.24563217163086,6664400,0.0,0
2018-05-07,20.377050698762854,20.763565308530367,20.230174734209054,20.307477951049805,7700600,0.0,0
2018-05-08,20.292017658601107,20.307478597348556,19.897772567158793,20.191524505615234,6790100,0.0,0
2018-05-09,20.346124116602226,20.67852684003401,20.245630990056654,20.500730514526367,5398000,0.0,0
2018-05-10,20.608955431818522,20.67079770007221,20.361586358803766,20.63214683532715,4778900,0.0,0
2018-05-11,20.678526325066187,21.03411896722597,20.570302733875966,20.98000717163086,6754200,0.0,0
2018-05-14,21.057313934619774,21.2273798173522,20.987741192948306,21.065044403076172,8070800,0.0,0
2018-05-15,21.04184920413692,21.10369146620264,20.918164680005475,21.072771072387695,5919400,0.0,0
2018-05-16,21.07276892718969,21.250565228224584,20.941353949373532,21.15780258178711,7033300,0.0,0
2018-05-17,20.98773671326664,21.722114841079485,20.925894453251352,21.652542114257812,24265400,0.0,0
